Date,Open,High,Low,Close,Volume
2012-02-13,28.2,28.56,28.08,28.08,4803.0
2012-02-14,27.84,28.44,27.6,28.44,7412.0
2012-02-15,28.44,28.8,28.42,28.44,5099.0
2012-02-16,28.56,28.68,28.44,28.68,1332.0
2012-02-17,28.8,28.8,28.08,28.56,3457.0
2012-02-21,28.32,28.92,28.08,28.32,7934.0
2012-02-22,28.32,28.56,28.32,28.56,2376.0
2012-02-23,28.32,28.8,28.32,28.56,1107.0
2012-02-24,28.8,29.04,28.68,28.8,2655.0
2012-02-27,28.56,29.16,28.56,29.04,3871.0
2012-02-28,29.04,29.16,29.04,29.04,1242.0
2012-02-29,28.92,29.16,28.92,29.02,2386.0
2012-03-01,28.8,29.16,28.8,28.8,2082.0
2012-03-02,28.8,29.04,28.68,28.74,1375.0
2012-03-05,28.68,28.8,28.44,28.44,4988.0
2012-03-06,28.56,29.16,28.44,28.68,3306.0
2012-03-07,28.92,28.92,28.68,28.92,2417.0
2012-03-08,28.8,28.92,28.68,28.8,1311.0
2012-03-09,28.8,29.04,28.68,28.92,928.0
2012-03-12,28.8,29.04,28.8,29.04,1942.0
2012-03-13,28.8,29.04,28.7,29.04,3754.0
2012-03-14,28.92,28.92,28.68,28.92,6520.0
2012-03-15,28.8,28.8,28.68,28.8,1529.0
2012-03-16,28.68,29.4,28.68,29.04,2679.0
2012-03-19,29.04,29.28,28.8,29.04,2567.0
2012-03-20,28.8,28.92,28.8,28.92,1136.0
2012-03-21,28.91,28.92,28.56,28.56,1968.0
2012-03-22,28.68,28.68,28.56,28.68,1889.0
2012-03-23,28.68,28.8,28.44,28.68,3400.0
2012-03-26,28.56,29.04,28.56,28.8,4462.0
2012-03-27,28.68,29.04,28.68,28.68,2779.0
2012-03-28,29.04,29.16,28.68,29.16,1910.0
2012-03-29,29.16,29.16,28.8,28.83,3458.0
2012-03-30,28.8,29.04,28.8,28.92,1951.0
2012-04-02,28.8,29.04,28.8,28.92,3872.0
2012-04-03,28.8,28.8,27.96,28.08,6607.0
2012-04-04,28.08,28.14,27.0,27.13,3958.0
2012-04-05,27.12,27.12,24.24,24.6,10320.0
2012-04-09,24.6,27.0,24.6,26.16,7488.0
2012-04-10,26.04,27.12,25.92,26.4,2574.0
2012-04-11,26.28,26.52,25.68,26.16,1407.0
2012-04-12,26.88,26.88,25.68,26.64,2098.0
2012-04-13,26.64,26.88,26.16,26.52,467.0
2012-04-16,26.16,26.43,25.56,25.92,2511.0
2012-04-17,26.4,27.12,25.32,25.8,4041.0
2012-04-18,25.32,25.8,24.6,25.56,1669.0
2012-04-19,25.56,25.8,25.44,25.8,308.0
2012-04-20,26.04,26.04,24.72,25.8,1600.0
2012-04-23,25.44,26.16,24.84,26.04,2776.0
2012-04-24,26.04,26.16,25.08,26.04,1918.0
2012-04-25,26.04,26.04,25.2,25.44,2456.0
2012-04-26,24.84,25.2,24.72,25.2,4702.0
2012-04-27,24.96,25.2,24.84,24.84,2221.0
2012-04-30,24.72,25.2,24.48,24.6,4001.0
2012-05-01,24.48,25.19,24.48,24.84,2590.0
2012-05-02,24.84,25.8,24.84,25.68,2902.0
2012-05-03,25.32,26.16,25.08,25.92,2528.0
2012-05-04,25.44,25.8,24.96,25.44,483.0
2012-05-07,25.44,25.8,25.44,25.8,604.0
2012-05-08,25.56,25.8,24.96,25.32,996.0
2012-05-09,25.2,25.92,24.84,25.44,2935.0
2012-05-10,25.46,25.46,25.08,25.44,496.0
2012-05-11,25.32,25.44,25.08,25.44,103.0
2012-05-14,25.32,25.92,25.08,25.08,1948.0
2012-05-15,25.08,25.09,24.84,24.84,2879.0
2012-05-16,24.84,24.84,22.2,22.26,7441.0
2012-05-17,21.96,22.2,20.64,20.64,7358.0
2012-05-18,20.16,21.0,19.81,21.0,6542.0
2012-05-21,20.76,20.76,19.2,19.8,3915.0
2012-05-22,20.21,20.52,20.04,20.04,2470.0
2012-05-23,20.16,20.52,20.16,20.52,425.0
2012-05-24,20.28,20.4,20.16,20.16,1392.0
2012-05-25,20.28,20.52,20.05,20.16,550.0
2012-05-29,20.16,20.17,20.16,20.16,1118.0
2012-05-30,19.92,20.16,18.24,19.32,5120.0
2012-05-31,18.96,19.32,18.72,19.08,4611.0
2012-06-01,19.08,20.04,18.6,19.2,1332.0
2012-06-04,18.84,18.84,18.24,18.48,1525.0
2012-06-05,19.2,19.2,18.6,18.96,3312.0
2012-06-06,18.36,18.99,18.24,18.6,2946.0
2012-06-07,18.72,19.27,18.49,19.27,3725.0
2012-06-08,18.6,19.32,18.56,19.32,3900.0
2012-06-11,19.68,19.68,18.84,18.84,1099.0
2012-06-12,18.84,19.2,18.84,18.94,2957.0
2012-06-13,18.6,19.08,18.6,19.08,4445.0
2012-06-14,18.72,18.96,18.72,18.84,125.0
2012-06-15,18.72,19.2,18.72,18.8,1326.0
2012-06-18,18.72,19.2,18.72,19.08,1408.0
2012-06-19,19.19,19.2,18.84,19.2,5128.0
2012-06-20,19.2,19.2,18.84,19.08,4226.0
2012-06-21,18.72,18.72,18.36,18.72,1958.0
2012-06-22,18.36,18.72,18.36,18.72,551.0
2012-06-25,18.48,19.08,18.36,18.72,2096.0
2012-06-26,19.08,19.08,18.36,18.36,1080.0
2012-06-27,18.36,20.4,18.36,20.16,2361.0
2012-06-28,18.5,21.0,18.5,20.41,5710.0
2012-06-29,20.4,20.87,19.45,19.68,512.0
2012-07-02,19.56,19.8,19.08,19.44,1550.0
2012-07-03,19.2,19.56,18.76,19.44,2404.0
2012-07-05,19.08,19.2,18.96,19.08,3258.0
2012-07-06,18.36,20.86,18.36,18.9,420.0
2012-07-09,19.56,19.56,18.72,19.32,1428.0
2012-07-10,18.75,19.32,18.48,18.88,2208.0
2012-07-11,18.6,18.96,18.6,18.96,342.0
2012-07-12,17.88,18.0,10.44,10.44,35976.0
2012-07-13,10.2,11.4,9.96,10.2,11969.0
2012-07-16,11.76,11.88,10.2,10.92,21992.0
2012-07-17,10.18,11.04,10.18,10.8,1772.0
2012-07-18,11.04,11.4,10.33,11.16,3558.0
2012-07-19,10.92,10.92,9.96,10.2,8051.0
2012-07-20,11.04,11.04,9.61,9.61,1684.0
2012-07-23,9.62,10.08,9.62,9.89,1140.0
2012-07-24,9.63,9.96,9.6,9.6,1201.0
2012-07-25,9.6,9.6,7.68,7.68,8245.0
2012-07-26,7.44,7.56,5.4,6.24,18048.0
2012-07-27,6.24,7.08,6.0,6.36,7322.0
2012-07-30,7.08,7.32,6.6,6.6,802.0
2012-07-31,6.6,6.84,5.88,5.88,1962.0
2012-08-01,6.0,6.36,6.0,6.24,1487.0
2012-08-02,6.24,6.36,5.89,6.0,1351.0
2012-08-03,6.0,6.24,5.88,6.12,6645.0
2012-08-06,5.88,6.36,5.88,6.0,3688.0
2012-08-07,6.0,6.6,5.88,6.58,5295.0
2012-08-08,6.96,7.18,6.6,6.6,1633.0
2012-08-09,6.6,7.08,5.67,6.04,5619.0
2012-08-10,6.24,7.08,6.24,6.6,3738.0
2012-08-13,7.2,7.2,6.72,6.96,1446.0
2012-08-14,6.84,6.84,6.0,6.24,1361.0
2012-08-15,6.24,6.6,6.24,6.42,391.0
2012-08-16,6.36,6.37,6.24,6.24,1348.0
2012-08-17,5.76,6.24,5.76,5.89,3935.0
2012-08-20,6.0,6.59,6.0,6.0,828.0
2012-08-21,6.0,6.24,5.75,6.24,3462.0
2012-08-22,6.24,6.5,5.78,6.36,2149.0
2012-08-23,5.76,6.47,5.76,6.47,2270.0
2012-08-24,6.0,6.24,5.94,6.12,908.0
2012-08-27,6.24,6.24,6.24,6.24,267.0
2012-08-28,5.88,6.12,5.83,5.84,2424.0
2012-08-29,5.83,6.12,5.83,6.12,531.0
2012-08-30,5.89,6.11,5.76,5.76,6233.0
2012-08-31,6.23,6.35,5.76,5.78,2830.0
2012-09-04,5.76,5.77,5.64,5.64,4742.0
2012-09-05,5.52,6.0,4.8,4.92,7732.0
2012-09-06,4.68,4.92,4.47,4.47,2592.0
2012-09-07,4.32,6.36,4.32,5.4,36578.0
2012-09-10,5.88,5.88,4.92,5.28,4661.0
2012-09-11,5.28,5.4,5.04,5.16,2061.0
2012-09-12,5.4,5.4,5.04,5.04,775.0
2012-09-13,5.16,5.28,5.04,5.04,8726.0
2012-09-14,5.52,5.52,5.06,5.4,4972.0
2012-09-17,5.28,5.28,5.04,5.04,2266.0
2012-09-18,5.4,5.4,4.92,4.92,10347.0
2012-09-19,5.04,5.4,4.98,5.28,1367.0
2012-09-20,5.04,5.4,4.8,4.92,4746.0
2012-09-21,4.8,5.28,4.8,5.16,2494.0
2012-09-24,5.28,5.28,5.04,5.04,1258.0
2012-09-25,4.92,7.08,4.92,6.37,32605.0
2012-09-26,5.4,5.64,4.32,5.16,29107.0
2012-09-27,5.05,5.27,4.8,4.8,231.0
2012-09-28,5.27,5.27,4.92,5.04,2983.0
2012-10-01,5.18,5.27,4.99,5.26,877.0
2012-10-02,5.04,5.26,4.68,5.26,4108.0
2012-10-03,5.16,5.16,4.8,5.16,412.0
2012-10-04,5.04,5.26,4.92,5.16,1042.0
2012-10-05,5.04,5.04,4.82,4.93,6636.0
2012-10-08,5.04,5.16,4.93,5.04,5168.0
2012-10-09,4.93,5.16,4.86,5.16,764.0
2012-10-10,4.92,4.92,4.89,4.89,38.0
2012-10-11,4.88,5.16,4.88,5.16,2773.0
2012-10-12,,,,4.93,0.0
2012-10-15,4.94,5.16,4.94,4.94,521.0
2012-10-16,5.04,5.06,4.93,5.06,4703.0
2012-10-17,5.04,5.16,5.04,5.16,875.0
2012-10-18,4.93,5.04,4.93,4.94,2825.0
2012-10-19,4.95,5.15,4.93,4.98,4015.0
2012-10-22,5.04,5.16,5.04,5.1,404.0
2012-10-23,5.16,5.16,4.8,4.85,1425.0
2012-10-24,4.96,5.1,4.96,5.1,108.0
2012-10-25,5.1,5.1,4.95,5.1,945.0
2012-10-26,4.94,5.07,4.94,5.07,2008.0
2012-10-31,4.94,5.15,4.94,5.15,442.0
2012-11-01,5.1,8.88,4.94,8.4,56216.0
2012-11-02,8.53,12.48,6.05,6.45,137562.0
2012-11-05,7.44,7.45,5.42,5.64,28931.0
2012-11-06,5.52,6.24,5.4,6.0,14814.0
2012-11-07,6.0,6.35,5.76,6.35,10930.0
2012-11-08,6.35,6.7,5.68,6.03,3336.0
2012-11-09,6.0,6.0,5.41,5.52,5778.0
2012-11-12,5.76,5.88,5.41,5.76,1758.0
2012-11-13,5.99,5.99,4.96,5.28,6064.0
2012-11-14,5.28,5.52,5.2,5.28,5664.0
2012-11-15,5.4,5.75,5.11,5.63,4634.0
2012-11-16,5.16,5.76,5.16,5.52,2108.0
2012-11-19,5.16,5.64,5.04,5.04,3451.0
2012-11-20,5.39,7.8,5.39,7.62,45286.0
2012-11-21,8.4,8.4,5.79,6.12,30821.0
2012-11-23,5.78,6.42,5.78,6.0,3690.0
2012-11-26,6.0,6.58,6.0,6.0,11399.0
2012-11-27,6.0,6.48,6.0,6.04,5147.0
2012-11-28,6.48,6.48,6.0,6.01,6842.0
2012-11-29,6.34,7.34,6.34,6.72,27731.0
2012-11-30,7.32,7.44,6.6,7.08,7202.0
2012-12-03,7.32,7.44,6.61,7.31,2823.0
2012-12-04,7.08,7.08,6.72,6.96,5346.0
2012-12-05,6.72,6.84,6.24,6.72,4078.0
2012-12-06,6.24,6.83,6.24,6.58,1925.0
2012-12-07,6.24,6.84,6.12,6.58,6573.0
2012-12-10,6.0,6.6,5.76,5.76,4796.0
2012-12-11,6.6,6.6,6.12,6.12,1782.0
2012-12-12,6.57,6.72,5.9,6.31,4936.0
2012-12-13,6.0,6.72,5.76,6.57,2262.0
2012-12-14,6.57,6.57,5.88,6.4,1315.0
2012-12-17,6.48,6.57,5.92,6.02,3021.0
2012-12-18,6.02,6.24,5.76,5.76,6780.0
2012-12-19,5.88,6.0,5.76,5.88,1862.0
2012-12-20,5.64,5.88,5.64,5.64,3208.0
2012-12-21,5.64,5.76,5.64,5.7,2423.0
2012-12-24,5.76,5.76,5.7,5.7,1331.0
2012-12-26,5.7,6.54,5.64,5.64,3497.0
2012-12-27,5.64,6.12,5.64,6.12,608.0
2012-12-28,5.77,6.12,5.76,5.76,3023.0
2012-12-31,5.76,5.88,5.64,5.88,1679.0
2013-01-02,5.76,6.0,5.64,5.64,4255.0
2013-01-03,5.64,5.99,5.28,5.52,3475.0
2013-01-04,5.4,6.08,5.4,5.66,1652.0
2013-01-07,5.41,5.98,5.4,5.96,767.0
2013-01-08,5.42,5.7,5.42,5.52,671.0
2013-01-09,5.52,5.75,5.52,5.52,1043.0
2013-01-10,5.43,5.63,5.41,5.41,1964.0
2013-01-11,5.64,6.06,5.4,5.64,1453.0
2013-01-14,5.52,5.76,5.52,5.7,767.0
2013-01-15,5.68,6.11,5.4,6.11,4660.0
2013-01-16,6.24,6.44,5.79,5.88,2238.0
2013-01-17,5.89,5.89,5.54,5.64,2679.0
2013-01-18,5.88,6.44,5.64,5.76,3317.0
2013-01-22,6.21,6.21,5.76,6.0,1407.0
2013-01-23,6.0,6.24,6.0,6.19,983.0
2013-01-24,6.12,6.44,5.88,6.0,2029.0
2013-01-25,6.44,6.54,6.0,6.37,3281.0
2013-01-28,6.48,6.84,6.48,6.48,2849.0
2013-01-29,6.12,6.36,6.0,6.36,2213.0
2013-01-30,6.72,6.84,6.48,6.78,2646.0
2013-01-31,6.96,6.96,6.31,6.72,852.0
2013-02-01,6.3,6.48,6.3,6.3,709.0
2013-02-04,6.3,6.48,6.3,6.48,1294.0
2013-02-05,6.3,6.78,6.3,6.36,895.0
2013-02-06,6.36,6.78,5.88,6.72,1983.0
2013-02-07,6.36,6.48,5.9,6.0,1298.0
2013-02-08,6.36,6.36,6.24,6.36,662.0
2013-02-11,6.0,6.36,5.88,6.36,1876.0
2013-02-12,5.89,6.35,5.89,6.0,616.0
2013-02-13,6.12,6.48,5.88,5.88,1068.0
2013-02-14,5.88,6.48,5.88,6.11,2313.0
2013-02-15,5.4,6.48,5.16,6.12,12005.0
2013-02-19,6.12,6.12,5.64,5.99,1474.0
2013-02-20,5.88,5.88,5.64,5.72,1203.0
2013-02-21,5.6,5.76,5.52,5.64,1775.0
2013-02-22,5.52,5.67,5.4,5.64,1350.0
2013-02-25,5.4,6.24,5.29,5.3,6309.0
2013-02-26,5.88,5.88,5.17,5.17,2622.0
2013-02-27,5.52,5.52,5.17,5.28,67.0
2013-02-28,5.28,5.28,5.04,5.04,2388.0
2013-03-01,5.04,5.33,5.04,5.04,4651.0
2013-03-04,5.31,5.4,5.04,5.04,302.0
2013-03-05,5.21,5.4,5.06,5.28,1158.0
2013-03-06,5.16,5.52,5.16,5.19,209.0
2013-03-07,5.04,5.64,5.04,5.26,424.0
2013-03-08,5.16,5.76,5.04,5.05,1792.0
2013-03-11,5.16,5.4,5.16,5.4,25.0
2013-03-12,5.4,5.52,5.28,5.52,775.0
2013-03-13,5.28,5.28,5.06,5.16,783.0
2013-03-14,5.16,5.52,5.16,5.16,507.0
2013-03-15,5.06,5.23,5.06,5.06,627.0
2013-03-18,5.04,5.38,5.04,5.38,3499.0
2013-03-19,5.52,5.64,5.04,5.52,663.0
2013-03-20,5.52,5.64,4.94,4.94,4670.0
2013-03-21,5.04,5.07,5.04,5.04,828.0
2013-03-22,5.28,5.28,5.04,5.04,931.0
2013-03-25,5.4,5.4,4.82,4.83,252.0
2013-03-26,5.13,5.28,5.04,5.04,673.0
2013-03-27,5.04,5.04,4.8,4.92,3014.0
2013-03-28,4.82,4.92,4.8,4.92,2762.0
2013-04-01,4.92,4.92,3.54,4.22,10701.0
2013-04-02,4.2,4.32,4.08,4.15,3733.0
2013-04-03,4.13,4.13,3.6,3.84,6458.0
2013-04-04,3.96,3.96,3.6,3.72,6308.0
2013-04-05,3.6,3.91,2.88,3.31,10837.0
2013-04-08,3.6,4.2,3.6,4.2,7051.0
2013-04-09,4.03,4.32,3.61,3.72,4041.0
2013-04-10,3.84,3.96,3.26,3.5,4043.0
2013-04-11,3.19,3.84,3.19,3.36,5056.0
2013-04-12,3.24,3.84,3.24,3.6,5634.0
2013-04-15,3.6,3.6,3.24,3.24,1735.0
2013-04-16,3.24,3.78,3.24,3.75,2577.0
2013-04-17,3.72,3.94,3.6,3.6,2193.0
2013-04-18,3.6,3.94,3.6,3.86,266.0
2013-04-19,3.6,3.85,3.6,3.72,383.0
2013-04-22,3.6,3.83,3.6,3.6,142.0
2013-04-23,3.6,3.82,3.6,3.82,485.0
2013-04-24,3.6,3.6,3.48,3.48,482.0
2013-04-25,3.6,3.6,3.48,3.48,667.0
2013-04-26,3.48,3.6,3.24,3.36,1749.0
2013-04-29,3.36,3.6,3.36,3.36,561.0
2013-04-30,3.36,3.6,3.36,3.6,987.0
2013-05-01,3.37,3.6,3.36,3.51,3229.0
2013-05-02,3.6,3.6,3.6,3.6,350.0
2013-05-03,3.6,3.84,3.36,3.6,2753.0
2013-05-06,3.6,3.6,3.42,3.6,767.0
2013-05-07,3.6,3.6,3.36,3.36,2347.0
2013-05-08,3.36,3.71,3.36,3.38,217.0
2013-05-09,3.6,3.72,3.6,3.6,2084.0
2013-05-10,3.78,3.78,3.36,3.73,1175.0
2013-05-13,3.6,3.72,3.36,3.6,3704.0
2013-05-14,3.61,3.78,3.6,3.6,325.0
2013-05-15,3.6,3.78,3.42,3.42,1353.0
2013-05-16,3.37,3.54,3.36,3.36,3119.0
2013-05-17,3.36,3.6,3.36,3.6,1859.0
2013-05-20,3.5,3.72,3.5,3.72,877.0
2013-05-21,3.48,3.65,3.36,3.36,1842.0
2013-05-22,3.58,3.84,3.36,3.37,4597.0
2013-05-23,3.37,3.72,3.36,3.36,5549.0
2013-05-24,4.08,4.08,3.6,3.94,2890.0
2013-05-28,3.94,3.94,3.49,3.72,3888.0
2013-05-29,3.49,3.94,3.49,3.94,2025.0
2013-05-30,3.6,4.08,3.6,3.72,2233.0
2013-05-31,3.6,3.84,3.49,3.72,2424.0
2013-06-03,3.95,4.08,3.6,3.96,2275.0
2013-06-04,3.73,3.96,3.73,3.96,418.0
2013-06-05,3.6,4.08,3.49,3.96,2342.0
2013-06-06,4.08,4.08,3.61,3.74,275.0
2013-06-07,3.78,4.08,3.78,4.04,1282.0
2013-06-10,4.07,4.07,3.84,3.84,204.0
2013-06-11,3.61,4.26,3.61,4.26,306.0
2013-06-12,3.96,4.25,3.96,4.2,250.0
2013-06-13,4.25,4.25,4.25,4.25,67.0
2013-06-14,4.26,4.26,3.85,3.85,133.0
2013-06-17,4.08,4.2,3.84,3.96,1720.0
2013-06-18,4.07,4.32,4.07,4.32,1594.0
2013-06-19,4.2,4.32,4.08,4.14,642.0
2013-06-20,3.96,3.96,3.72,3.72,7705.0
2013-06-21,3.72,3.72,3.6,3.6,875.0
2013-06-24,3.82,3.84,3.72,3.72,439.0
2013-06-25,3.72,4.1,3.72,4.1,1818.0
2013-06-26,3.84,3.9,3.84,3.84,433.0
2013-06-27,3.84,3.96,3.6,3.6,736.0
2013-06-28,3.83,3.88,3.6,3.88,458.0
2013-07-01,3.84,4.08,3.84,3.84,1308.0
2013-07-02,3.96,4.18,3.96,4.05,244.0
2013-07-03,3.84,3.98,3.84,3.98,17.0
2013-07-05,4.31,4.31,3.84,3.88,1260.0
2013-07-08,3.72,3.96,3.72,3.84,1582.0
2013-07-09,3.72,4.05,3.36,3.6,2169.0
2013-07-10,3.6,3.95,3.24,3.6,2473.0
2013-07-12,3.72,3.78,3.72,3.78,118.0
2013-07-15,3.48,3.84,3.36,3.84,419.0
2013-07-16,3.68,3.84,3.42,3.6,353.0
2013-07-17,3.84,3.84,3.36,3.36,1530.0
2013-07-18,3.6,4.68,3.37,3.37,3621.0
2013-07-19,4.23,4.23,3.48,3.48,2588.0
2013-07-22,3.84,3.84,3.72,3.72,462.0
2013-07-23,3.65,3.95,3.6,3.84,1066.0
2013-07-24,3.84,3.84,3.48,3.49,1783.0
2013-07-25,3.6,3.6,3.48,3.48,2288.0
2013-07-26,3.6,3.6,3.6,3.6,42.0
2013-07-29,4.08,4.08,3.48,3.48,969.0
2013-07-30,3.6,3.96,3.48,3.6,2104.0
2013-07-31,3.48,3.6,3.48,3.6,125.0
2013-08-01,3.49,3.74,3.48,3.53,1707.0
2013-08-02,3.68,4.35,2.65,3.63,4451.0
2013-08-05,3.55,5.87,3.55,5.07,106591.0
2013-08-06,4.95,5.07,3.78,3.8,25585.0
2013-08-07,4.1,4.1,3.88,3.91,9990.0
2013-08-08,4.17,4.17,3.88,4.02,1818.0
2013-08-09,4.12,4.25,3.88,3.91,3239.0
2013-08-12,4.15,4.21,3.91,4.17,2550.0
2013-08-13,4.17,4.48,4.17,4.4,5089.0
2013-08-14,4.3,4.6,4.3,4.6,6421.0
2013-08-15,4.84,5.14,4.54,4.57,21372.0
2013-08-16,4.95,4.95,4.21,4.26,6625.0
2013-08-19,4.14,4.32,4.06,4.12,7350.0
2013-08-20,4.15,4.15,3.96,3.96,4001.0
2013-08-21,4.01,4.07,3.89,4.05,1650.0
2013-08-22,3.91,3.98,3.91,3.98,200.0
2013-08-23,4.03,4.03,4.03,4.03,100.0
2013-08-26,4.03,4.03,3.73,3.82,6396.0
2013-08-27,3.61,4.0,3.61,3.75,4000.0
2013-08-28,3.73,3.73,3.4,3.51,6512.0
2013-08-29,3.5,3.5,3.4,3.5,2518.0
2013-08-30,3.4,3.42,3.3,3.32,6586.0
2013-09-03,3.28,3.47,3.27,3.47,1771.0
2013-09-04,3.5,3.55,3.5,3.55,3300.0
2013-09-05,3.68,3.86,3.67,3.74,7925.0
2013-09-06,3.77,3.98,3.48,3.97,700.0
2013-09-09,3.73,3.74,3.55,3.74,1233.0
2013-09-10,3.55,3.77,3.25,3.77,4556.0
2013-09-11,3.56,3.76,3.42,3.51,22009.0
2013-09-12,3.58,3.73,3.57,3.67,701.0
2013-09-13,3.58,3.59,3.55,3.55,1808.0
2013-09-16,3.61,3.8,3.48,3.5,2781.0
2013-09-17,3.6,3.65,3.54,3.56,2340.0
2013-09-18,3.5,3.63,3.5,3.5,3116.0
2013-09-19,3.5,3.7,3.26,3.59,11725.0
2013-09-20,3.6,4.3,3.29,3.88,24732.0
2013-09-23,3.64,3.64,3.64,3.64,2500.0
2013-09-24,3.78,4.19,3.53,3.73,1623.0
2013-09-25,3.87,4.29,3.43,3.73,4305.0
2013-09-26,3.75,3.96,3.48,3.96,1566.0
2013-09-27,4.28,4.28,3.9,4.13,300.0
2013-10-01,4.13,4.13,4.12,4.12,600.0
2013-10-02,4.03,4.07,3.77,3.78,960.0
2013-10-03,3.92,4.28,3.75,3.91,5357.0
2013-10-04,3.75,3.82,3.75,3.82,753.0
2013-10-07,3.85,4.39,3.84,4.15,4101.0
2013-10-08,4.13,4.13,4.06,4.06,2553.0
2013-10-09,4.0,4.01,3.83,3.89,1566.0
2013-10-10,4.08,4.15,3.85,3.85,19260.0
2013-10-11,4.06,4.26,4.0,4.11,25725.0
2013-10-14,4.2,4.23,4.06,4.06,448.0
2013-10-15,4.0,4.99,4.0,4.63,17210.0
2013-10-16,4.65,4.97,4.6,4.97,12227.0
2013-10-17,5.0,5.0,4.7,4.72,4166.0
2013-10-18,4.83,4.86,4.83,4.85,3870.0
2013-10-21,4.9,5.9,4.9,5.67,40052.0
2013-10-22,5.7,6.15,5.2,6.11,4928.0
2013-10-23,6.0,6.06,6.0,6.03,2124.0
2013-10-24,6.11,6.75,6.0,6.12,11834.0
2013-10-25,6.15,6.68,6.15,6.5,4674.0
2013-10-28,6.55,7.18,6.55,6.58,7441.0
2013-10-29,6.64,6.64,6.55,6.56,1520.0
2013-10-30,6.71,6.71,6.11,6.38,7010.0
2013-10-31,6.12,6.12,5.1,5.39,20692.0
2013-11-01,5.39,5.39,5.39,5.39,100.0
2013-11-04,5.39,5.39,5.03,5.03,2668.0
2013-11-05,5.19,5.89,5.05,5.3,1266.0
2013-11-06,5.33,5.35,5.3,5.35,1313.0
2013-11-07,5.08,5.08,4.91,4.91,416.0
2013-11-08,5.04,5.52,5.04,5.52,1088.0
2013-11-11,5.46,5.46,5.07,5.1,2300.0
2013-11-12,5.23,5.73,5.11,5.11,1518.0
2013-11-13,5.75,5.75,5.75,5.75,223.0
2013-11-14,5.11,5.11,5.0,5.0,2836.0
2013-11-15,5.0,5.0,5.0,5.0,200.0
2013-11-18,5.21,5.25,5.21,5.23,2668.0
2013-11-19,5.2,5.2,5.2,5.2,468.0
2013-11-20,5.25,5.25,4.88,4.88,2000.0
2013-11-21,5.75,5.75,5.09,5.09,3080.0
2013-11-22,5.0,5.0,5.0,5.0,1549.0
2013-11-25,5.12,5.12,5.12,5.12,410.0
2013-11-26,5.17,5.17,5.17,5.17,107.0
2013-11-27,5.0,5.45,5.0,5.45,366.0
2013-11-29,5.25,5.25,5.25,5.25,366.0
2013-12-02,5.05,5.05,4.98,4.98,4567.0
2013-12-03,4.94,4.94,4.92,4.92,216.0
2013-12-04,4.9,4.91,4.9,4.9,2066.0
2013-12-05,4.9,4.9,4.88,4.88,554.0
2013-12-06,4.89,4.98,4.88,4.98,1477.0
2013-12-09,4.88,4.9,4.88,4.88,5082.0
2013-12-10,4.85,4.85,4.85,4.85,134.0
2013-12-11,4.85,4.85,4.55,4.59,1924.0
2013-12-12,4.63,4.63,4.63,4.63,455.0
2013-12-13,4.81,5.35,4.67,5.1,12860.0
2013-12-16,5.26,5.26,4.59,4.7,3000.0
2013-12-17,4.68,5.29,4.68,5.27,1784.0
2013-12-18,5.38,5.38,4.99,4.99,6593.0
2013-12-19,4.76,5.3,4.7,4.88,10016.0
2013-12-20,4.9,5.01,4.75,4.85,3647.0
2013-12-23,4.62,5.25,4.62,4.8,3580.0
2013-12-24,4.8,5.0,4.79,4.79,1062.0
2013-12-26,4.79,4.79,4.79,4.79,260.0
2013-12-27,4.78,4.97,4.75,4.8,9962.0
2013-12-30,4.85,5.02,4.6,4.94,4047.0
2013-12-31,4.73,4.93,4.6,4.88,9029.0
2014-01-02,4.81,4.83,4.7,4.8,2470.0
2014-01-03,4.96,5.18,4.72,4.81,21183.0
2014-01-06,4.79,5.05,4.79,4.85,23203.0
2014-01-07,4.76,4.82,4.76,4.8,1072.0
2014-01-08,4.8,5.04,4.75,4.78,14817.0
2014-01-09,4.89,5.0,4.89,5.0,592.0
2014-01-10,4.86,5.39,4.8,5.06,12359.0
2014-01-13,4.87,4.92,4.83,4.83,4231.0
2014-01-14,4.8,4.88,4.8,4.85,396.0
2014-01-15,4.83,4.83,4.78,4.78,2876.0
2014-01-16,4.94,5.27,4.94,4.99,4273.0
2014-01-17,5.41,9.24,5.23,7.5,359755.0
2014-01-21,7.53,8.25,6.44,6.83,51355.0
2014-01-22,6.83,7.6,6.83,7.38,19328.0
2014-01-23,7.39,7.88,6.96,7.32,19869.0
2014-01-24,7.26,7.48,6.65,6.69,9006.0
2014-01-27,6.92,7.0,6.05,6.82,8972.0
2014-01-28,6.74,6.8,6.06,6.77,10691.0
2014-01-29,6.19,6.72,6.19,6.7,1121.0
2014-01-30,6.7,6.79,6.27,6.5,4551.0
2014-01-31,6.4,6.7,6.32,6.7,3784.0
2014-02-03,6.6,6.7,6.33,6.69,6641.0
2014-02-04,6.61,6.7,6.36,6.51,10997.0
2014-02-05,6.45,6.69,6.36,6.69,2139.0
2014-02-06,6.6,6.6,6.42,6.51,6092.0
2014-02-07,6.68,6.69,6.68,6.69,1850.0
2014-02-10,6.69,6.69,6.51,6.68,1162.0
2014-02-11,6.55,6.6,6.16,6.6,5382.0
2014-02-12,6.19,8.0,6.19,8.0,43261.0
2014-02-13,6.7,6.7,5.15,5.77,72244.0
2014-02-14,5.6,5.98,5.6,5.97,7574.0
