Date,Open,High,Low,Close,Volume
2010-07-07,4.15,4.2,3.98,4.15,24992.0
2010-07-08,4.15,4.3,4.11,4.3,91236.0
2010-07-09,4.3,4.3,4.24,4.24,9600.0
2010-07-12,4.3,4.3,4.11,4.25,48896.0
2010-07-13,4.25,4.3,4.17,4.3,14183.0
2010-07-14,4.3,4.43,4.25,4.35,102544.0
2010-07-15,4.35,4.35,3.95,4.11,51304.0
2010-07-16,4.38,4.38,3.92,3.92,43702.0
2010-07-19,4.0,4.0,3.98,4.0,20591.0
2010-07-20,4.04,4.04,4.04,4.04,300.0
2010-07-21,4.15,4.25,4.15,4.25,7200.0
2010-07-22,4.16,4.18,4.13,4.16,25100.0
2010-07-23,4.22,4.75,4.22,4.75,21735.0
2010-07-26,4.79,4.79,4.44,4.44,9470.0
2010-07-27,4.5,4.5,4.38,4.49,9050.0
2010-07-28,4.49,4.57,4.47,4.47,4400.0
2010-07-29,5.86,5.86,4.71,4.82,210058.0
2010-07-30,5.0,5.0,4.75,4.92,52069.0
2010-08-02,5.0,5.05,4.97,5.0,98660.0
2010-08-03,5.04,5.15,5.02,5.13,52210.0
2010-08-04,5.19,5.25,5.14,5.24,43294.0
2010-08-05,5.29,5.55,5.28,5.46,57245.0
2010-08-06,5.32,5.62,5.32,5.62,38680.0
2010-08-09,5.79,5.79,5.56,5.73,66671.0
2010-08-10,5.78,5.84,5.6,5.73,49845.0
2010-08-11,5.79,5.8,5.23,5.57,64392.0
2010-08-12,5.59,5.76,5.44,5.45,19774.0
2010-08-13,5.5,5.56,5.25,5.27,35767.0
2010-08-16,5.34,5.41,5.1,5.28,24221.0
2010-08-17,5.46,5.46,5.29,5.4,27675.0
2010-08-18,5.26,5.86,5.25,5.74,32680.0
2010-08-19,5.89,5.89,5.6,5.68,65784.0
2010-08-20,5.71,5.8,5.5,5.53,22060.0
2010-08-23,5.69,5.84,5.6,5.75,22228.0
2010-08-24,5.7,5.7,5.35,5.35,26390.0
2010-08-25,5.35,6.14,5.35,6.13,87275.0
2010-08-26,6.41,6.94,6.13,6.16,328323.0
2010-08-27,6.25,6.25,5.87,6.02,78803.0
2010-08-30,6.2,6.2,5.8,5.86,52163.0
2010-08-31,5.78,5.89,5.55,5.66,31064.0
2010-09-01,5.66,5.98,5.66,5.75,24545.0
2010-09-02,6.1,6.1,5.15,5.37,106688.0
2010-09-03,5.3,5.34,5.21,5.21,27442.0
2010-09-06,,,,5.21,0.0
2010-09-07,5.28,5.45,5.21,5.27,28775.0
2010-09-08,5.36,5.4,5.23,5.24,23459.0
2010-09-09,5.4,5.4,5.25,5.35,21488.0
2010-09-10,5.32,5.45,5.25,5.4,38654.0
2010-09-13,5.5,5.51,5.3,5.4,39847.0
2010-09-14,5.45,5.45,5.1,5.1,48798.0
2010-09-15,5.07,5.1,4.61,4.98,69214.0
2010-09-16,4.88,4.88,4.62,4.85,26804.0
2010-09-17,4.82,4.97,4.67,4.78,17878.0
2010-09-20,4.96,4.96,4.75,4.79,30803.0
2010-09-21,4.85,4.92,4.6,4.76,39150.0
2010-09-22,4.75,4.84,4.6,4.6,29025.0
2010-09-23,4.55,4.55,4.46,4.46,50539.0
2010-09-24,4.42,4.64,4.42,4.45,36725.0
2010-09-27,4.5,4.75,4.5,4.54,41834.0
2010-09-28,4.7,5.02,4.7,4.84,52595.0
2010-09-29,4.82,5.27,4.82,5.13,125043.0
2010-09-30,5.35,5.35,5.14,5.15,79563.0
2010-10-01,5.29,5.29,5.08,5.08,51740.0
2010-10-04,5.13,5.25,4.91,4.93,43708.0
2010-10-05,4.93,5.19,4.93,5.05,48854.0
2010-10-06,5.02,5.06,5.0,5.0,24722.0
2010-10-07,5.09,5.09,4.65,4.72,62838.0
2010-10-08,4.75,4.98,4.75,4.85,11731.0
2010-10-11,4.94,5.08,4.9,5.08,32885.0
2010-10-12,5.1,5.28,5.1,5.22,38397.0
2010-10-13,5.35,5.35,5.18,5.22,27334.0
2010-10-14,5.22,5.31,5.02,5.07,38109.0
2010-10-15,5.0,5.33,5.0,5.26,33697.0
2010-10-18,5.34,5.34,5.22,5.25,48954.0
2010-10-19,5.2,5.2,5.02,5.11,40505.0
2010-10-20,5.18,5.25,5.01,5.08,26926.0
2010-10-21,5.16,5.2,4.8,4.99,91251.0
2010-10-22,5.0,5.08,4.94,5.08,83195.0
2010-10-25,5.1,5.13,4.99,5.04,26110.0
2010-10-26,5.01,5.03,4.73,4.76,107930.0
2010-10-27,4.91,5.01,4.78,5.01,53256.0
2010-10-28,5.0,5.0,4.8,4.87,14080.0
2010-10-29,4.97,5.0,4.82,4.95,19429.0
2010-11-01,5.1,5.1,4.95,5.0,46418.0
2010-11-02,5.07,5.1,4.95,5.0,32941.0
2010-11-03,4.96,5.1,4.96,5.07,31062.0
2010-11-04,5.1,5.49,5.07,5.31,84164.0
2010-11-05,5.38,5.38,5.06,5.19,27505.0
2010-11-08,5.25,5.4,5.13,5.25,30039.0
2010-11-09,5.5,5.82,5.3,5.73,204278.0
2010-11-10,5.79,6.07,5.64,6.04,71615.0
2010-11-11,6.1,6.1,5.83,5.91,35513.0
2010-11-12,5.9,5.9,5.55,5.77,46150.0
2010-11-15,5.64,5.64,5.0,5.03,119459.0
2010-11-16,5.72,5.72,5.05,5.06,60207.0
2010-11-17,5.5,5.5,5.13,5.26,24345.0
2010-11-18,5.44,5.44,5.28,5.32,24695.0
2010-11-19,5.33,5.33,5.02,5.03,25585.0
2010-11-22,5.0,5.01,4.53,4.69,133221.0
2010-11-23,4.6,4.64,4.54,4.58,41961.0
2010-11-24,4.7,4.9,4.66,4.75,24510.0
2010-11-26,4.84,4.84,4.73,4.76,10500.0
2010-11-29,4.86,4.86,4.4,4.51,73116.0
2010-11-30,4.5,4.62,4.48,4.5,59278.0
2010-12-01,4.52,4.63,4.25,4.36,146832.0
2010-12-02,4.4,4.4,4.3,4.33,40154.0
2010-12-03,4.36,4.48,4.33,4.45,27582.0
2010-12-06,4.5,4.7,4.5,4.68,41562.0
2010-12-07,4.6,4.72,4.45,4.49,60436.0
2010-12-08,4.54,4.54,4.28,4.34,29682.0
2010-12-09,4.36,4.38,4.25,4.27,29024.0
2010-12-10,4.28,4.35,4.22,4.35,32123.0
2010-12-13,4.35,4.35,4.2,4.2,51751.0
2010-12-14,4.35,4.35,4.22,4.24,41852.0
2010-12-15,4.26,4.31,4.22,4.23,42586.0
2010-12-16,4.26,4.3,4.2,4.28,18477.0
2010-12-17,4.25,4.32,4.23,4.28,17036.0
2010-12-20,4.16,4.35,4.16,4.2,54626.0
2010-12-21,4.24,4.33,4.24,4.27,15968.0
2010-12-22,4.35,4.35,4.25,4.25,28658.0
2010-12-23,4.25,4.25,4.18,4.18,22027.0
2010-12-27,4.3,4.3,4.2,4.2,33200.0
2010-12-28,4.2,4.27,4.2,4.24,9126.0
2010-12-29,4.29,4.29,4.18,4.18,14879.0
2010-12-30,4.26,4.38,4.15,4.21,28474.0
2010-12-31,4.18,4.35,4.15,4.2,20186.0
2011-01-03,4.25,4.25,4.14,4.14,21897.0
2011-01-04,4.17,4.31,4.15,4.23,19118.0
2011-01-05,4.23,4.38,4.23,4.35,34614.0
2011-01-06,4.5,4.5,4.16,4.2,67128.0
2011-01-07,4.4,4.4,4.17,4.25,38598.0
2011-01-10,4.35,4.49,4.33,4.4,80076.0
2011-01-11,4.47,4.75,4.45,4.65,128972.0
2011-01-12,4.7,4.96,4.7,4.92,66244.0
2011-01-13,5.6,5.6,4.8,4.8,124594.0
2011-01-14,4.76,4.9,4.75,4.87,31126.0
2011-01-18,4.93,4.93,4.7,4.72,31882.0
2011-01-19,4.7,4.7,4.5,4.52,46306.0
2011-01-20,4.52,4.52,4.4,4.45,29477.0
2011-01-21,4.55,4.65,4.45,4.63,15440.0
2011-01-24,4.63,4.63,4.25,4.27,61428.0
2011-01-25,4.3,4.52,4.3,4.45,12073.0
2011-01-26,4.46,4.54,4.46,4.5,22507.0
2011-01-27,4.6,4.68,4.45,4.58,34225.0
2011-01-28,4.68,4.68,4.5,4.58,25005.0
2011-01-31,4.6,4.6,4.27,4.38,42025.0
2011-02-01,4.64,4.64,4.41,4.5,20924.0
2011-02-02,4.5,4.54,4.4,4.5,24152.0
2011-02-03,4.45,4.45,4.35,4.37,15162.0
2011-02-04,4.35,4.45,4.35,4.38,24358.0
2011-02-07,4.55,4.55,4.3,4.36,30963.0
2011-02-08,4.36,4.4,4.3,4.35,13191.0
2011-02-09,4.37,4.38,4.25,4.26,6120.0
2011-02-10,4.26,4.3,4.26,4.27,4208.0
2011-02-11,4.26,4.35,4.26,4.29,7860.0
2011-02-14,4.26,4.43,4.26,4.43,28831.0
2011-02-15,4.32,4.32,3.88,3.98,267118.0
2011-02-16,4.0,4.05,3.9,3.97,125256.0
2011-02-17,3.91,4.09,3.9,3.95,48868.0
2011-02-18,4.0,4.05,3.95,3.95,24968.0
2011-02-22,3.95,4.0,3.9,3.9,30134.0
2011-02-23,3.9,4.0,3.9,3.99,66719.0
2011-02-24,4.03,4.03,3.86,3.87,34540.0
2011-02-25,3.98,3.98,3.85,3.88,29525.0
2011-02-28,3.88,4.0,3.88,3.95,23441.0
2011-03-01,3.95,3.95,3.88,3.88,12655.0
2011-03-02,3.95,4.0,3.89,3.94,6810.0
2011-03-03,3.9,4.0,3.9,4.0,14458.0
2011-03-04,3.94,4.0,3.93,3.93,5928.0
2011-03-07,3.9,3.99,3.89,3.93,20794.0
2011-03-08,3.9,4.0,3.87,4.0,6599.0
2011-03-09,3.91,3.97,3.8,3.86,19718.0
2011-03-10,3.8,3.85,3.48,3.51,57372.0
2011-03-11,3.52,3.77,3.52,3.76,12963.0
2011-03-14,3.5,3.71,3.5,3.59,46822.0
2011-03-15,3.5,3.59,3.5,3.55,42205.0
2011-03-16,3.55,3.65,3.53,3.55,12110.0
2011-03-17,3.5,3.55,3.5,3.55,4192.0
2011-03-18,3.5,3.51,3.25,3.25,38426.0
2011-03-21,3.42,3.42,3.25,3.25,26126.0
2011-03-22,3.2,3.21,2.8,3.0,92707.0
2011-03-23,3.0,3.06,3.0,3.06,12766.0
2011-03-24,3.11,3.18,3.1,3.16,24829.0
2011-03-25,3.15,3.15,3.1,3.13,2114.0
2011-03-28,3.16,3.18,3.0,3.0,75827.0
2011-03-29,2.98,2.98,2.75,2.86,49826.0
2011-03-30,2.75,2.82,2.5,2.75,180287.0
2011-03-31,2.65,2.65,2.51,2.61,120067.0
2011-04-01,2.56,2.58,2.42,2.47,30107.0
2011-04-04,2.5,2.76,2.5,2.76,35747.0
2011-04-05,2.8,2.81,2.66,2.72,30432.0
2011-04-06,2.68,2.7,2.56,2.6,19474.0
2011-04-07,2.65,2.7,2.5,2.52,40685.0
2011-04-08,2.53,2.75,2.5,2.55,26753.0
2011-04-11,2.65,2.65,2.52,2.58,23950.0
2011-04-12,2.56,2.56,2.45,2.49,19095.0
2011-04-13,2.56,2.56,2.42,2.5,24300.0
2011-04-14,2.5,2.5,2.4,2.42,14822.0
2011-04-15,2.4,2.4,2.26,2.37,39847.0
2011-04-18,2.3,2.54,2.3,2.54,19598.0
2011-04-19,2.55,2.6,2.47,2.53,12993.0
2011-04-20,2.5,2.56,2.5,2.55,12850.0
